county,precinct,office,district,party,candidate,votes,election_day
Union,UNION WARD 4 BOX 2,Governor,,REP,Henry McMaster,5,5
Union,WEST SPRINGS,Governor,,REP,Henry McMaster,37,37
Union,Absentee 1,Governor,,REP,Henry McMaster,99,99
Union,Emergency 1,Governor,,REP,Henry McMaster,0,0
Union,Failsafe 1,Governor,,REP,Henry McMaster,0,0
Union,Provisional 1,Governor,,REP,Henry McMaster,0,0
Union,Failsafe Provisional,Governor,,REP,Henry McMaster,0,0
Union,ADAMSBURG,Governor,,REP,Catherine Templeton,24,24
Union,BLACK ROCK,Governor,,REP,Catherine Templeton,3,3
Union,BONHAM,Governor,,REP,Catherine Templeton,28,28
Union,BUFFALO BOX 1,Governor,,REP,Catherine Templeton,20,20
Union,CARLISLE,Governor,,REP,Catherine Templeton,2,2
Union,CROSS KEYS,Governor,,REP,Catherine Templeton,20,20
Union,EAST BUFFALO,Governor,,REP,Catherine Templeton,5,5
Union,EXCELSIOR,Governor,,REP,Catherine Templeton,32,32
Union,JONESVILLE BOX 1,Governor,,REP,Catherine Templeton,10,10
Union,JONESVILLE BOX 2,Governor,,REP,Catherine Templeton,13,13
Union,KELTON,Governor,,REP,Catherine Templeton,10,10
Union,LOCKHART,Governor,,REP,Catherine Templeton,18,18
Union,MONARCH BOX 1,Governor,,REP,Catherine Templeton,28,28
Union,MONARCH BOX 2,Governor,,REP,Catherine Templeton,19,19
Union,PUTMAN,Governor,,REP,Catherine Templeton,28,28
Union,SANTUCK,Governor,,REP,Catherine Templeton,16,16
Union,UNION WARD 1 BOX 1,Governor,,REP,Catherine Templeton,17,17
Union,UNION WARD 1 BOX 2,Governor,,REP,Catherine Templeton,20,20
Union,UNION WARD 2,Governor,,REP,Catherine Templeton,31,31
Union,UNION WARD 3,Governor,,REP,Catherine Templeton,1,1
Union,UNION WARD 4 BOX 1,Governor,,REP,Catherine Templeton,17,17
Union,UNION WARD 4 BOX 2,Governor,,REP,Catherine Templeton,2,2
Union,WEST SPRINGS,Governor,,REP,Catherine Templeton,6,6
Union,Absentee 1,Governor,,REP,Catherine Templeton,43,43
Union,Emergency 1,Governor,,REP,Catherine Templeton,0,0
Union,Failsafe 1,Governor,,REP,Catherine Templeton,0,0
Union,Provisional 1,Governor,,REP,Catherine Templeton,0,0
Union,Failsafe Provisional,Governor,,REP,Catherine Templeton,0,0
Union,ADAMSBURG,Governor,,REP,John Warren,41,41
Union,BLACK ROCK,Governor,,REP,John Warren,5,5
Union,BONHAM,Governor,,REP,John Warren,35,35
Union,BUFFALO BOX 1,Governor,,REP,John Warren,28,28
Union,CARLISLE,Governor,,REP,John Warren,5,5
Union,CROSS KEYS,Governor,,REP,John Warren,39,39
Union,EAST BUFFALO,Governor,,REP,John Warren,6,6
Union,EXCELSIOR,Governor,,REP,John Warren,46,46
Union,JONESVILLE BOX 1,Governor,,REP,John Warren,15,15
Union,JONESVILLE BOX 2,Governor,,REP,John Warren,29,29
Union,KELTON,Governor,,REP,John Warren,21,21
Union,LOCKHART,Governor,,REP,John Warren,20,20
Union,MONARCH BOX 1,Governor,,REP,John Warren,44,44
Union,MONARCH BOX 2,Governor,,REP,John Warren,12,12
Union,PUTMAN,Governor,,REP,John Warren,45,45
Union,SANTUCK,Governor,,REP,John Warren,23,23
Union,UNION WARD 1 BOX 1,Governor,,REP,John Warren,24,24
Union,UNION WARD 1 BOX 2,Governor,,REP,John Warren,21,21
Union,UNION WARD 2,Governor,,REP,John Warren,20,20
Union,UNION WARD 3,Governor,,REP,John Warren,6,6
Union,UNION WARD 4 BOX 1,Governor,,REP,John Warren,26,26
Union,UNION WARD 4 BOX 2,Governor,,REP,John Warren,1,1
Union,WEST SPRINGS,Governor,,REP,John Warren,14,14
Union,Absentee 1,Governor,,REP,John Warren,64,64
Union,Emergency 1,Governor,,REP,John Warren,0,0
Union,Failsafe 1,Governor,,REP,John Warren,2,2
Union,Provisional 1,Governor,,REP,John Warren,0,0
Union,Failsafe Provisional,Governor,,REP,John Warren,0,0
Union,ADAMSBURG,Secretary of State,,REP,Nelson Faerber,12,12
Union,BLACK ROCK,Secretary of State,,REP,Nelson Faerber,0,0
Union,BONHAM,Secretary of State,,REP,Nelson Faerber,6,6
Union,BUFFALO BOX 1,Secretary of State,,REP,Nelson Faerber,15,15
Union,CARLISLE,Secretary of State,,REP,Nelson Faerber,1,1
Union,CROSS KEYS,Secretary of State,,REP,Nelson Faerber,6,6
Union,EAST BUFFALO,Secretary of State,,REP,Nelson Faerber,1,1
Union,EXCELSIOR,Secretary of State,,REP,Nelson Faerber,9,9
Union,JONESVILLE BOX 1,Secretary of State,,REP,Nelson Faerber,2,2
Union,JONESVILLE BOX 2,Secretary of State,,REP,Nelson Faerber,6,6
Union,KELTON,Secretary of State,,REP,Nelson Faerber,3,3
Union,LOCKHART,Secretary of State,,REP,Nelson Faerber,5,5
Union,MONARCH BOX 1,Secretary of State,,REP,Nelson Faerber,8,8
Union,MONARCH BOX 2,Secretary of State,,REP,Nelson Faerber,2,2
Union,PUTMAN,Secretary of State,,REP,Nelson Faerber,11,11
Union,SANTUCK,Secretary of State,,REP,Nelson Faerber,3,3
Union,UNION WARD 1 BOX 1,Secretary of State,,REP,Nelson Faerber,7,7
Union,UNION WARD 1 BOX 2,Secretary of State,,REP,Nelson Faerber,4,4
Union,UNION WARD 2,Secretary of State,,REP,Nelson Faerber,9,9
Union,UNION WARD 3,Secretary of State,,REP,Nelson Faerber,6,6
Union,UNION WARD 4 BOX 1,Secretary of State,,REP,Nelson Faerber,6,6
Union,UNION WARD 4 BOX 2,Secretary of State,,REP,Nelson Faerber,0,0
Union,WEST SPRINGS,Secretary of State,,REP,Nelson Faerber,3,3
Union,Absentee 1,Secretary of State,,REP,Nelson Faerber,8,8
Union,Emergency 1,Secretary of State,,REP,Nelson Faerber,0,0
Union,Failsafe 1,Secretary of State,,REP,Nelson Faerber,0,0
Union,Provisional 1,Secretary of State,,REP,Nelson Faerber,0,0
Union,Failsafe Provisional,Secretary of State,,REP,Nelson Faerber,0,0
Union,ADAMSBURG,Secretary of State,,REP,Mark Hammond,111,111
Union,BLACK ROCK,Secretary of State,,REP,Mark Hammond,22,22
Union,BONHAM,Secretary of State,,REP,Mark Hammond,112,112
Union,BUFFALO BOX 1,Secretary of State,,REP,Mark Hammond,101,101
Union,CARLISLE,Secretary of State,,REP,Mark Hammond,9,9
Union,CROSS KEYS,Secretary of State,,REP,Mark Hammond,80,80
Union,EAST BUFFALO,Secretary of State,,REP,Mark Hammond,16,16
Union,EXCELSIOR,Secretary of State,,REP,Mark Hammond,150,150
Union,JONESVILLE BOX 1,Secretary of State,,REP,Mark Hammond,99,99
Union,JONESVILLE BOX 2,Secretary of State,,REP,Mark Hammond,76,76
Union,KELTON,Secretary of State,,REP,Mark Hammond,61,61
Union,LOCKHART,Secretary of State,,REP,Mark Hammond,82,82
Union,MONARCH BOX 1,Secretary of State,,REP,Mark Hammond,125,125
Union,MONARCH BOX 2,Secretary of State,,REP,Mark Hammond,38,38
Union,PUTMAN,Secretary of State,,REP,Mark Hammond,116,116
Union,SANTUCK,Secretary of State,,REP,Mark Hammond,73,73
Union,UNION WARD 1 BOX 1,Secretary of State,,REP,Mark Hammond,71,71
Union,UNION WARD 1 BOX 2,Secretary of State,,REP,Mark Hammond,55,55
Union,UNION WARD 2,Secretary of State,,REP,Mark Hammond,84,84
Union,UNION WARD 3,Secretary of State,,REP,Mark Hammond,18,18
Union,UNION WARD 4 BOX 1,Secretary of State,,REP,Mark Hammond,71,71
Union,UNION WARD 4 BOX 2,Secretary of State,,REP,Mark Hammond,5,5
Union,WEST SPRINGS,Secretary of State,,REP,Mark Hammond,51,51
Union,Absentee 1,Secretary of State,,REP,Mark Hammond,170,170
Union,Emergency 1,Secretary of State,,REP,Mark Hammond,0,0
Union,Failsafe 1,Secretary of State,,REP,Mark Hammond,1,1
Union,Provisional 1,Secretary of State,,REP,Mark Hammond,0,0
Union,Failsafe Provisional,Secretary of State,,REP,Mark Hammond,0,0
Union,ADAMSBURG,Secretary of State,,REP,Joshua Putnam,12,12
Union,BLACK ROCK,Secretary of State,,REP,Joshua Putnam,5,5
Union,BONHAM,Secretary of State,,REP,Joshua Putnam,6,6
Union,BUFFALO BOX 1,Secretary of State,,REP,Joshua Putnam,11,11
Union,CARLISLE,Secretary of State,,REP,Joshua Putnam,3,3
Union,CROSS KEYS,Secretary of State,,REP,Joshua Putnam,10,10
Union,EAST BUFFALO,Secretary of State,,REP,Joshua Putnam,1,1
Union,EXCELSIOR,Secretary of State,,REP,Joshua Putnam,5,5
Union,JONESVILLE BOX 1,Secretary of State,,REP,Joshua Putnam,11,11
Union,JONESVILLE BOX 2,Secretary of State,,REP,Joshua Putnam,12,12
Union,KELTON,Secretary of State,,REP,Joshua Putnam,7,7
Union,LOCKHART,Secretary of State,,REP,Joshua Putnam,7,7
Union,MONARCH BOX 1,Secretary of State,,REP,Joshua Putnam,17,17
Union,MONARCH BOX 2,Secretary of State,,REP,Joshua Putnam,6,6
Union,PUTMAN,Secretary of State,,REP,Joshua Putnam,8,8
Union,SANTUCK,Secretary of State,,REP,Joshua Putnam,3,3
Union,UNION WARD 1 BOX 1,Secretary of State,,REP,Joshua Putnam,8,8
Union,UNION WARD 1 BOX 2,Secretary of State,,REP,Joshua Putnam,8,8
Union,UNION WARD 2,Secretary of State,,REP,Joshua Putnam,7,7
Union,UNION WARD 3,Secretary of State,,REP,Joshua Putnam,1,1
Union,UNION WARD 4 BOX 1,Secretary of State,,REP,Joshua Putnam,5,5
Union,UNION WARD 4 BOX 2,Secretary of State,,REP,Joshua Putnam,2,2
Union,WEST SPRINGS,Secretary of State,,REP,Joshua Putnam,5,5
Union,Absentee 1,Secretary of State,,REP,Joshua Putnam,16,16
Union,Emergency 1,Secretary of State,,REP,Joshua Putnam,0,0
Union,Failsafe 1,Secretary of State,,REP,Joshua Putnam,1,1
Union,Provisional 1,Secretary of State,,REP,Joshua Putnam,0,0
Union,Failsafe Provisional,Secretary of State,,REP,Joshua Putnam,0,0
Union,ADAMSBURG,Secretary of State,,REP,Kerry Wood,4,4
Union,BLACK ROCK,Secretary of State,,REP,Kerry Wood,6,6
Union,BONHAM,Secretary of State,,REP,Kerry Wood,19,19
Union,BUFFALO BOX 1,Secretary of State,,REP,Kerry Wood,8,8
Union,CARLISLE,Secretary of State,,REP,Kerry Wood,3,3
Union,CROSS KEYS,Secretary of State,,REP,Kerry Wood,11,11
Union,EAST BUFFALO,Secretary of State,,REP,Kerry Wood,1,1
Union,EXCELSIOR,Secretary of State,,REP,Kerry Wood,11,11
Union,JONESVILLE BOX 1,Secretary of State,,REP,Kerry Wood,16,16
Union,JONESVILLE BOX 2,Secretary of State,,REP,Kerry Wood,23,23
Union,KELTON,Secretary of State,,REP,Kerry Wood,10,10
Union,LOCKHART,Secretary of State,,REP,Kerry Wood,6,6
Union,MONARCH BOX 1,Secretary of State,,REP,Kerry Wood,24,24
Union,MONARCH BOX 2,Secretary of State,,REP,Kerry Wood,4,4
Union,PUTMAN,Secretary of State,,REP,Kerry Wood,8,8
Union,SANTUCK,Secretary of State,,REP,Kerry Wood,3,3
Union,UNION WARD 1 BOX 1,Secretary of State,,REP,Kerry Wood,5,5
Union,UNION WARD 1 BOX 2,Secretary of State,,REP,Kerry Wood,6,6
Union,UNION WARD 2,Secretary of State,,REP,Kerry Wood,9,9
Union,UNION WARD 3,Secretary of State,,REP,Kerry Wood,5,5
Union,UNION WARD 4 BOX 1,Secretary of State,,REP,Kerry Wood,9,9
Union,UNION WARD 4 BOX 2,Secretary of State,,REP,Kerry Wood,2,2
Union,WEST SPRINGS,Secretary of State,,REP,Kerry Wood,5,5
Union,Absentee 1,Secretary of State,,REP,Kerry Wood,14,14
Union,Emergency 1,Secretary of State,,REP,Kerry Wood,0,0
Union,Failsafe 1,Secretary of State,,REP,Kerry Wood,0,0
Union,Provisional 1,Secretary of State,,REP,Kerry Wood,0,0
Union,Failsafe Provisional,Secretary of State,,REP,Kerry Wood,0,0
Union,ADAMSBURG,Attorney General,,REP,Todd Atwater,52,52
Union,BLACK ROCK,Attorney General,,REP,Todd Atwater,9,9
Union,BONHAM,Attorney General,,REP,Todd Atwater,56,56
Union,BUFFALO BOX 1,Attorney General,,REP,Todd Atwater,41,41
Union,CARLISLE,Attorney General,,REP,Todd Atwater,4,4
Union,CROSS KEYS,Attorney General,,REP,Todd Atwater,31,31
Union,EAST BUFFALO,Attorney General,,REP,Todd Atwater,5,5
Union,EXCELSIOR,Attorney General,,REP,Todd Atwater,66,66
Union,JONESVILLE BOX 1,Attorney General,,REP,Todd Atwater,43,43
Union,JONESVILLE BOX 2,Attorney General,,REP,Todd Atwater,44,44
Union,KELTON,Attorney General,,REP,Todd Atwater,29,29
Union,LOCKHART,Attorney General,,REP,Todd Atwater,44,44
Union,MONARCH BOX 1,Attorney General,,REP,Todd Atwater,70,70
Union,MONARCH BOX 2,Attorney General,,REP,Todd Atwater,18,18
Union,PUTMAN,Attorney General,,REP,Todd Atwater,51,51
Union,SANTUCK,Attorney General,,REP,Todd Atwater,19,19
Union,UNION WARD 1 BOX 1,Attorney General,,REP,Todd Atwater,31,31
Union,UNION WARD 1 BOX 2,Attorney General,,REP,Todd Atwater,25,25
Union,UNION WARD 2,Attorney General,,REP,Todd Atwater,42,42
Union,UNION WARD 3,Attorney General,,REP,Todd Atwater,10,10
Union,UNION WARD 4 BOX 1,Attorney General,,REP,Todd Atwater,32,32
Union,UNION WARD 4 BOX 2,Attorney General,,REP,Todd Atwater,1,1
Union,WEST SPRINGS,Attorney General,,REP,Todd Atwater,18,18
Union,Absentee 1,Attorney General,,REP,Todd Atwater,50,50
Union,Emergency 1,Attorney General,,REP,Todd Atwater,0,0
Union,Failsafe 1,Attorney General,,REP,Todd Atwater,1,1
Union,Provisional 1,Attorney General,,REP,Todd Atwater,0,0
Union,Failsafe Provisional,Attorney General,,REP,Todd Atwater,0,0
Union,ADAMSBURG,Attorney General,,REP,William D Herlong,29,29
Union,BLACK ROCK,Attorney General,,REP,William D Herlong,12,12
Union,BONHAM,Attorney General,,REP,William D Herlong,18,18
Union,BUFFALO BOX 1,Attorney General,,REP,William D Herlong,31,31
Union,CARLISLE,Attorney General,,REP,William D Herlong,6,6
Union,CROSS KEYS,Attorney General,,REP,William D Herlong,20,20
Union,EAST BUFFALO,Attorney General,,REP,William D Herlong,5,5
Union,EXCELSIOR,Attorney General,,REP,William D Herlong,23,23
Union,JONESVILLE BOX 1,Attorney General,,REP,William D Herlong,27,27
Union,JONESVILLE BOX 2,Attorney General,,REP,William D Herlong,15,15
Union,KELTON,Attorney General,,REP,William D Herlong,19,19
Union,LOCKHART,Attorney General,,REP,William D Herlong,22,22
Union,MONARCH BOX 1,Attorney General,,REP,William D Herlong,19,19
Union,MONARCH BOX 2,Attorney General,,REP,William D Herlong,6,6
Union,PUTMAN,Attorney General,,REP,William D Herlong,23,23
Union,SANTUCK,Attorney General,,REP,William D Herlong,22,22
Union,UNION WARD 1 BOX 1,Attorney General,,REP,William D Herlong,13,13
Union,UNION WARD 1 BOX 2,Attorney General,,REP,William D Herlong,18,18
Union,UNION WARD 2,Attorney General,,REP,William D Herlong,8,8
Union,UNION WARD 3,Attorney General,,REP,William D Herlong,7,7
Union,UNION WARD 4 BOX 1,Attorney General,,REP,William D Herlong,16,16
Union,UNION WARD 4 BOX 2,Attorney General,,REP,William D Herlong,3,3
Union,WEST SPRINGS,Attorney General,,REP,William D Herlong,13,13
Union,Absentee 1,Attorney General,,REP,William D Herlong,38,38
Union,Emergency 1,Attorney General,,REP,William D Herlong,0,0
Union,Failsafe 1,Attorney General,,REP,William D Herlong,0,0
Union,Provisional 1,Attorney General,,REP,William D Herlong,0,0
Union,Failsafe Provisional,Attorney General,,REP,William D Herlong,0,0
Union,ADAMSBURG,Attorney General,,REP,Alan Wilson,56,56
Union,BLACK ROCK,Attorney General,,REP,Alan Wilson,13,13
Union,BONHAM,Attorney General,,REP,Alan Wilson,72,72
Union,BUFFALO BOX 1,Attorney General,,REP,Alan Wilson,62,62
Union,CARLISLE,Attorney General,,REP,Alan Wilson,6,6
Union,CROSS KEYS,Attorney General,,REP,Alan Wilson,58,58
Union,EAST BUFFALO,Attorney General,,REP,Alan Wilson,9,9
Union,EXCELSIOR,Attorney General,,REP,Alan Wilson,91,91
Union,JONESVILLE BOX 1,Attorney General,,REP,Alan Wilson,57,57
Union,JONESVILLE BOX 2,Attorney General,,REP,Alan Wilson,56,56
Union,KELTON,Attorney General,,REP,Alan Wilson,30,30
Union,LOCKHART,Attorney General,,REP,Alan Wilson,37,37
Union,MONARCH BOX 1,Attorney General,,REP,Alan Wilson,85,85
Union,MONARCH BOX 2,Attorney General,,REP,Alan Wilson,28,28
Union,PUTMAN,Attorney General,,REP,Alan Wilson,66,66
Union,SANTUCK,Attorney General,,REP,Alan Wilson,45,45
Union,UNION WARD 1 BOX 1,Attorney General,,REP,Alan Wilson,45,45
Union,UNION WARD 1 BOX 2,Attorney General,,REP,Alan Wilson,31,31
Union,UNION WARD 2,Attorney General,,REP,Alan Wilson,57,57
Union,UNION WARD 3,Attorney General,,REP,Alan Wilson,14,14
Union,UNION WARD 4 BOX 1,Attorney General,,REP,Alan Wilson,46,46
Union,UNION WARD 4 BOX 2,Attorney General,,REP,Alan Wilson,5,5
Union,WEST SPRINGS,Attorney General,,REP,Alan Wilson,32,32
Union,Absentee 1,Attorney General,,REP,Alan Wilson,120,120
Union,Emergency 1,Attorney General,,REP,Alan Wilson,0,0
Union,Failsafe 1,Attorney General,,REP,Alan Wilson,1,1
Union,Provisional 1,Attorney General,,REP,Alan Wilson,0,0
Union,Failsafe Provisional,Attorney General,,REP,Alan Wilson,0,0
Union,ADAMSBURG,"State  House of Representatives, District  42",42,REP,Brooks Carwile,4,4
Union,BLACK ROCK,"State  House of Representatives, District  42",42,REP,Brooks Carwile,5,5
Union,BONHAM,"State  House of Representatives, District  42",42,REP,Brooks Carwile,15,15
Union,BUFFALO BOX 1,"State  House of Representatives, District  42",42,REP,Brooks Carwile,6,6
Union,CARLISLE,"State  House of Representatives, District  42",42,REP,Brooks Carwile,2,2
Union,CROSS KEYS,"State  House of Representatives, District  42",42,REP,Brooks Carwile,8,8
Union,EAST BUFFALO,"State  House of Representatives, District  42",42,REP,Brooks Carwile,1,1
Union,EXCELSIOR,"State  House of Representatives, District  42",42,REP,Brooks Carwile,11,11
Union,JONESVILLE BOX 1,"State  House of Representatives, District  42",42,REP,Brooks Carwile,17,17
Union,JONESVILLE BOX 2,"State  House of Representatives, District  42",42,REP,Brooks Carwile,8,8
Union,KELTON,"State  House of Representatives, District  42",42,REP,Brooks Carwile,3,3
Union,LOCKHART,"State  House of Representatives, District  42",42,REP,Brooks Carwile,8,8
Union,MONARCH BOX 1,"State  House of Representatives, District  42",42,REP,Brooks Carwile,14,14
Union,MONARCH BOX 2,"State  House of Representatives, District  42",42,REP,Brooks Carwile,4,4
Union,PUTMAN,"State  House of Representatives, District  42",42,REP,Brooks Carwile,4,4
Union,SANTUCK,"State  House of Representatives, District  42",42,REP,Brooks Carwile,6,6
Union,UNION WARD 1 BOX 1,"State  House of Representatives, District  42",42,REP,Brooks Carwile,12,12
Union,UNION WARD 1 BOX 2,"State  House of Representatives, District  42",42,REP,Brooks Carwile,10,10
Union,UNION WARD 2,"State  House of Representatives, District  42",42,REP,Brooks Carwile,15,15
Union,UNION WARD 3,"State  House of Representatives, District  42",42,REP,Brooks Carwile,3,3
Union,UNION WARD 4 BOX 1,"State  House of Representatives, District  42",42,REP,Brooks Carwile,3,3
Union,UNION WARD 4 BOX 2,"State  House of Representatives, District  42",42,REP,Brooks Carwile,1,1
Union,WEST SPRINGS,"State  House of Representatives, District  42",42,REP,Brooks Carwile,4,4
Union,Absentee 1,"State  House of Representatives, District  42",42,REP,Brooks Carwile,14,14
Union,Emergency 1,"State  House of Representatives, District  42",42,REP,Brooks Carwile,0,0
Union,Failsafe 1,"State  House of Representatives, District  42",42,REP,Brooks Carwile,0,0
Union,Provisional 1,"State  House of Representatives, District  42",42,REP,Brooks Carwile,0,0
Union,Failsafe Provisional,"State  House of Representatives, District  42",42,REP,Brooks Carwile,0,0
Union,ADAMSBURG,"State  House of Representatives, District  42",42,REP,Doug Gilliam,82,82
Union,BLACK ROCK,"State  House of Representatives, District  42",42,REP,Doug Gilliam,22,22
Union,BONHAM,"State  House of Representatives, District  42",42,REP,Doug Gilliam,74,74
Union,BUFFALO BOX 1,"State  House of Representatives, District  42",42,REP,Doug Gilliam,83,83
Union,CARLISLE,"State  House of Representatives, District  42",42,REP,Doug Gilliam,6,6
Union,CROSS KEYS,"State  House of Representatives, District  42",42,REP,Doug Gilliam,85,85
Union,EAST BUFFALO,"State  House of Representatives, District  42",42,REP,Doug Gilliam,15,15
Union,EXCELSIOR,"State  House of Representatives, District  42",42,REP,Doug Gilliam,102,102
Union,JONESVILLE BOX 1,"State  House of Representatives, District  42",42,REP,Doug Gilliam,74,74
Union,JONESVILLE BOX 2,"State  House of Representatives, District  42",42,REP,Doug Gilliam,78,78
Union,KELTON,"State  House of Representatives, District  42",42,REP,Doug Gilliam,53,53
Union,LOCKHART,"State  House of Representatives, District  42",42,REP,Doug Gilliam,54,54
Union,MONARCH BOX 1,"State  House of Representatives, District  42",42,REP,Doug Gilliam,100,100
Union,MONARCH BOX 2,"State  House of Representatives, District  42",42,REP,Doug Gilliam,24,24
Union,PUTMAN,"State  House of Representatives, District  42",42,REP,Doug Gilliam,101,101
Union,SANTUCK,"State  House of Representatives, District  42",42,REP,Doug Gilliam,64,64
Union,UNION WARD 1 BOX 1,"State  House of Representatives, District  42",42,REP,Doug Gilliam,49,49
Union,UNION WARD 1 BOX 2,"State  House of Representatives, District  42",42,REP,Doug Gilliam,48,48
Union,UNION WARD 2,"State  House of Representatives, District  42",42,REP,Doug Gilliam,61,61
Union,UNION WARD 3,"State  House of Representatives, District  42",42,REP,Doug Gilliam,12,12
Union,UNION WARD 4 BOX 1,"State  House of Representatives, District  42",42,REP,Doug Gilliam,57,57
Union,UNION WARD 4 BOX 2,"State  House of Representatives, District  42",42,REP,Doug Gilliam,3,3
Union,WEST SPRINGS,"State  House of Representatives, District  42",42,REP,Doug Gilliam,46,46
Union,Absentee 1,"State  House of Representatives, District  42",42,REP,Doug Gilliam,136,136
Union,Emergency 1,"State  House of Representatives, District  42",42,REP,Doug Gilliam,0,0
Union,Failsafe 1,"State  House of Representatives, District  42",42,REP,Doug Gilliam,2,2
Union,Provisional 1,"State  House of Representatives, District  42",42,REP,Doug Gilliam,0,0
Union,Failsafe Provisional,"State  House of Representatives, District  42",42,REP,Doug Gilliam,0,0
Union,ADAMSBURG,"State  House of Representatives, District  42",42,REP,Phillip Russell,59,59
Union,BLACK ROCK,"State  House of Representatives, District  42",42,REP,Phillip Russell,8,8
Union,BONHAM,"State  House of Representatives, District  42",42,REP,Phillip Russell,59,59
Union,BUFFALO BOX 1,"State  House of Representatives, District  42",42,REP,Phillip Russell,46,46
Union,CARLISLE,"State  House of Representatives, District  42",42,REP,Phillip Russell,8,8
Union,CROSS KEYS,"State  House of Representatives, District  42",42,REP,Phillip Russell,20,20
Union,EAST BUFFALO,"State  House of Representatives, District  42",42,REP,Phillip Russell,5,5
Union,EXCELSIOR,"State  House of Representatives, District  42",42,REP,Phillip Russell,69,69
Union,JONESVILLE BOX 1,"State  House of Representatives, District  42",42,REP,Phillip Russell,37,37
Union,JONESVILLE BOX 2,"State  House of Representatives, District  42",42,REP,Phillip Russell,32,32
Union,KELTON,"State  House of Representatives, District  42",42,REP,Phillip Russell,29,29
Union,LOCKHART,"State  House of Representatives, District  42",42,REP,Phillip Russell,43,43
Union,MONARCH BOX 1,"State  House of Representatives, District  42",42,REP,Phillip Russell,62,62
Union,MONARCH BOX 2,"State  House of Representatives, District  42",42,REP,Phillip Russell,25,25
Union,PUTMAN,"State  House of Representatives, District  42",42,REP,Phillip Russell,42,42
Union,SANTUCK,"State  House of Representatives, District  42",42,REP,Phillip Russell,20,20
Union,UNION WARD 1 BOX 1,"State  House of Representatives, District  42",42,REP,Phillip Russell,32,32
Union,UNION WARD 1 BOX 2,"State  House of Representatives, District  42",42,REP,Phillip Russell,17,17
Union,UNION WARD 2,"State  House of Representatives, District  42",42,REP,Phillip Russell,38,38
Union,UNION WARD 3,"State  House of Representatives, District  42",42,REP,Phillip Russell,17,17
Union,UNION WARD 4 BOX 1,"State  House of Representatives, District  42",42,REP,Phillip Russell,37,37
Union,UNION WARD 4 BOX 2,"State  House of Representatives, District  42",42,REP,Phillip Russell,5,5
Union,WEST SPRINGS,"State  House of Representatives, District  42",42,REP,Phillip Russell,15,15
Union,Absentee 1,"State  House of Representatives, District  42",42,REP,Phillip Russell,68,68
Union,Emergency 1,"State  House of Representatives, District  42",42,REP,Phillip Russell,0,0
Union,Failsafe 1,"State  House of Representatives, District  42",42,REP,Phillip Russell,0,0
Union,Provisional 1,"State  House of Representatives, District  42",42,REP,Phillip Russell,0,0
Union,Failsafe Provisional,"State  House of Representatives, District  42",42,REP,Phillip Russell,0,0
Union,ADAMSBURG,Democratic Question  1,,DEM,Yes,24,24
Union,BLACK ROCK,Democratic Question  1,,DEM,Yes,49,49
Union,BONHAM,Democratic Question  1,,DEM,Yes,41,41
Union,BUFFALO BOX 1,Democratic Question  1,,DEM,Yes,24,24
Union,CARLISLE,Democratic Question  1,,DEM,Yes,50,50
Union,CROSS KEYS,Democratic Question  1,,DEM,Yes,48,48
Union,EAST BUFFALO,Democratic Question  1,,DEM,Yes,23,23
Union,EXCELSIOR,Democratic Question  1,,DEM,Yes,74,74
Union,JONESVILLE BOX 1,Democratic Question  1,,DEM,Yes,68,68
Union,JONESVILLE BOX 2,Democratic Question  1,,DEM,Yes,69,69
Union,KELTON,Democratic Question  1,,DEM,Yes,172,172
Union,LOCKHART,Democratic Question  1,,DEM,Yes,53,53
Union,MONARCH BOX 1,Democratic Question  1,,DEM,Yes,48,48
Union,MONARCH BOX 2,Democratic Question  1,,DEM,Yes,9,9
Union,PUTMAN,Democratic Question  1,,DEM,Yes,11,11
Union,SANTUCK,Democratic Question  1,,DEM,Yes,83,83
Union,UNION WARD 1 BOX 1,Democratic Question  1,,DEM,Yes,34,34
Union,UNION WARD 1 BOX 2,Democratic Question  1,,DEM,Yes,94,94
Union,UNION WARD 2,Democratic Question  1,,DEM,Yes,108,108
Union,UNION WARD 3,Democratic Question  1,,DEM,Yes,38,38
Union,UNION WARD 4 BOX 1,Democratic Question  1,,DEM,Yes,50,50
Union,UNION WARD 4 BOX 2,Democratic Question  1,,DEM,Yes,15,15
Union,WEST SPRINGS,Democratic Question  1,,DEM,Yes,3,3
Union,Absentee 1,Democratic Question  1,,DEM,Yes,114,114
Union,Emergency 1,Democratic Question  1,,DEM,Yes,0,0
Union,Failsafe 1,Democratic Question  1,,DEM,Yes,0,0
Union,Provisional 1,Democratic Question  1,,DEM,Yes,0,0
Union,Failsafe Provisional,Democratic Question  1,,DEM,Yes,0,0
Union,ADAMSBURG,Democratic Question  1,,DEM,No,16,16
Union,BLACK ROCK,Democratic Question  1,,DEM,No,6,6
Union,BONHAM,Democratic Question  1,,DEM,No,25,25
Union,BUFFALO BOX 1,Democratic Question  1,,DEM,No,16,16
Union,CARLISLE,Democratic Question  1,,DEM,No,25,25
Union,CROSS KEYS,Democratic Question  1,,DEM,No,10,10
Union,EAST BUFFALO,Democratic Question  1,,DEM,No,7,7
Union,EXCELSIOR,Democratic Question  1,,DEM,No,30,30
Union,JONESVILLE BOX 1,Democratic Question  1,,DEM,No,22,22
Union,JONESVILLE BOX 2,Democratic Question  1,,DEM,No,42,42
