county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Allendale,ALLENDALE #1,Soil and Water District Commission,,NON,Mark Connelly,127,0,62,0,7,0,58
Allendale,ALLENDALE #2,Soil and Water District Commission,,NON,Mark Connelly,71,0,34,0,2,0,35
Allendale,FAIRFAX #1,Soil and Water District Commission,,NON,Mark Connelly,77,0,33,0,1,0,43
Allendale,FAIRFAX #2,Soil and Water District Commission,,NON,Mark Connelly,76,0,31,0,2,0,43
Allendale,MARTIN,Soil and Water District Commission,,NON,Mark Connelly,32,0,8,0,2,0,22
Allendale,SYCAMORE,Soil and Water District Commission,,NON,Mark Connelly,85,0,18,0,0,0,67
Allendale,ULMER,Soil and Water District Commission,,NON,Mark Connelly,59,0,8,0,0,0,51
Allendale,WOODS,Soil and Water District Commission,,NON,Mark Connelly,109,0,38,0,4,0,67
Allendale,Failsafe,Soil and Water District Commission,,NON,Mark Connelly,0,0,0,0,0,0,0
Allendale,Provisional,Soil and Water District Commission,,NON,Mark Connelly,0,0,0,0,0,0,0
Allendale,Failsafe Provisional,Soil and Water District Commission,,NON,Mark Connelly,0,0,0,0,0,0,0
Allendale,ALLENDALE #1,Soil and Water District Commission,,NON,Joe Oswald IV,106,0,51,0,7,0,48
Allendale,ALLENDALE #2,Soil and Water District Commission,,NON,Joe Oswald IV,57,0,23,0,5,0,29
Allendale,FAIRFAX #1,Soil and Water District Commission,,NON,Joe Oswald IV,63,0,21,0,2,0,40
Allendale,FAIRFAX #2,Soil and Water District Commission,,NON,Joe Oswald IV,62,0,27,0,1,0,34
Allendale,MARTIN,Soil and Water District Commission,,NON,Joe Oswald IV,17,0,4,0,1,0,12
Allendale,SYCAMORE,Soil and Water District Commission,,NON,Joe Oswald IV,58,0,11,0,0,0,47
Allendale,ULMER,Soil and Water District Commission,,NON,Joe Oswald IV,46,0,9,0,0,0,37
Allendale,WOODS,Soil and Water District Commission,,NON,Joe Oswald IV,103,0,40,0,4,0,59
Allendale,Failsafe,Soil and Water District Commission,,NON,Joe Oswald IV,0,0,0,0,0,0,0
Allendale,Provisional,Soil and Water District Commission,,NON,Joe Oswald IV,1,0,0,0,0,1,0
Allendale,Failsafe Provisional,Soil and Water District Commission,,NON,Joe Oswald IV,0,0,0,0,0,0,0
Allendale,ALLENDALE #1,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Allendale,ALLENDALE #2,Soil and Water District Commission,,NON,Write-In,2,0,2,0,0,0,0
Allendale,FAIRFAX #1,Soil and Water District Commission,,NON,Write-In,1,0,0,0,0,0,1
Allendale,FAIRFAX #2,Soil and Water District Commission,,NON,Write-In,1,0,0,0,0,0,1
Allendale,MARTIN,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Allendale,SYCAMORE,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Allendale,ULMER,Soil and Water District Commission,,NON,Write-In,1,0,1,0,0,0,0
Allendale,WOODS,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Allendale,Failsafe,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Allendale,Provisional,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Allendale,Failsafe Provisional,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Allendale,ALLENDALE #1,School Board District 2,,NON,DeWayne Ennis,142,0,67,0,6,0,69
Allendale,Failsafe,School Board District 2,,NON,DeWayne Ennis,0,0,0,0,0,0,0
Allendale,Provisional,School Board District 2,,NON,DeWayne Ennis,0,0,0,0,0,0,0
Allendale,Failsafe Provisional,School Board District 2,,NON,DeWayne Ennis,0,0,0,0,0,0,0
Allendale,ALLENDALE #1,School Board District 2,,NON,Write-In,18,0,6,0,0,0,12
Allendale,Failsafe,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Allendale,Provisional,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Allendale,Failsafe Provisional,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Allendale,FAIRFAX #1,School Board District 4,,NON,Catherine L Russell,95,0,25,0,5,0,65
Allendale,SYCAMORE,School Board District 4,,NON,Catherine L Russell,81,0,18,0,0,0,63
Allendale,ULMER,School Board District 4,,NON,Catherine L Russell,45,0,10,0,0,0,35
Allendale,Failsafe,School Board District 4,,NON,Catherine L Russell,0,0,0,0,0,0,0
Allendale,Provisional,School Board District 4,,NON,Catherine L Russell,0,0,0,0,0,0,0
Allendale,Failsafe Provisional,School Board District 4,,NON,Catherine L Russell,0,0,0,0,0,0,0
Allendale,FAIRFAX #1,School Board District 4,,NON,Write-In,0,0,0,0,0,0,0
Allendale,SYCAMORE,School Board District 4,,NON,Write-In,0,0,0,0,0,0,0
Allendale,ULMER,School Board District 4,,NON,Write-In,1,0,0,0,0,0,1
Allendale,Failsafe,School Board District 4,,NON,Write-In,0,0,0,0,0,0,0
Allendale,Provisional,School Board District 4,,NON,Write-In,0,0,0,0,0,0,0
Allendale,Failsafe Provisional,School Board District 4,,NON,Write-In,0,0,0,0,0,0,0
Allendale,ALLENDALE #1,Town Council Town of Allendale,,NON,Portereshice Tibby Brabham,103,0,41,0,6,0,56
Allendale,ALLENDALE #2,Town Council Town of Allendale,,NON,Portereshice Tibby Brabham,105,0,43,0,2,0,60
Allendale,WOODS,Town Council Town of Allendale,,NON,Portereshice Tibby Brabham,10,0,4,0,2,0,4
Allendale,Failsafe,Town Council Town of Allendale,,NON,Portereshice Tibby Brabham,0,0,0,0,0,0,0
Allendale,Provisional,Town Council Town of Allendale,,NON,Portereshice Tibby Brabham,0,0,0,0,0,0,0
Allendale,Failsafe Provisional,Town Council Town of Allendale,,NON,Portereshice Tibby Brabham,0,0,0,0,0,0,0
Allendale,ALLENDALE #1,Town Council Town of Allendale,,NON,Marlon Creech,134,0,68,0,6,0,60
Allendale,ALLENDALE #2,Town Council Town of Allendale,,NON,Marlon Creech,160,0,89,0,4,0,67
Allendale,WOODS,Town Council Town of Allendale,,NON,Marlon Creech,19,0,14,0,1,0,4
Allendale,Failsafe,Town Council Town of Allendale,,NON,Marlon Creech,0,0,0,0,0,0,0
Allendale,Provisional,Town Council Town of Allendale,,NON,Marlon Creech,0,0,0,0,0,0,0
Allendale,Failsafe Provisional,Town Council Town of Allendale,,NON,Marlon Creech,0,0,0,0,0,0,0
Allendale,ALLENDALE #1,Town Council Town of Allendale,,NON,Lee Harley Fitts,96,0,47,0,4,0,45
Allendale,ALLENDALE #2,Town Council Town of Allendale,,NON,Lee Harley Fitts,131,0,62,0,3,0,66
Allendale,WOODS,Town Council Town of Allendale,,NON,Lee Harley Fitts,15,0,7,0,1,0,7
Allendale,Failsafe,Town Council Town of Allendale,,NON,Lee Harley Fitts,0,0,0,0,0,0,0
Allendale,Provisional,Town Council Town of Allendale,,NON,Lee Harley Fitts,0,0,0,0,0,0,0
Allendale,Failsafe Provisional,Town Council Town of Allendale,,NON,Lee Harley Fitts,0,0,0,0,0,0,0
Allendale,ALLENDALE #1,Town Council Town of Allendale,,NON,Lottie Lewis,98,0,57,0,3,0,38
Allendale,ALLENDALE #2,Town Council Town of Allendale,,NON,Lottie Lewis,113,0,70,0,3,0,40
Allendale,WOODS,Town Council Town of Allendale,,NON,Lottie Lewis,17,0,11,0,1,0,5
Allendale,Failsafe,Town Council Town of Allendale,,NON,Lottie Lewis,0,0,0,0,0,0,0
Allendale,Provisional,Town Council Town of Allendale,,NON,Lottie Lewis,0,0,0,0,0,0,0
Allendale,Failsafe Provisional,Town Council Town of Allendale,,NON,Lottie Lewis,0,0,0,0,0,0,0
Allendale,ALLENDALE #1,Town Council Town of Allendale,,NON,Kathy Tharin,129,0,64,0,7,0,58
Allendale,ALLENDALE #2,Town Council Town of Allendale,,NON,Kathy Tharin,143,0,76,0,3,0,64
Allendale,WOODS,Town Council Town of Allendale,,NON,Kathy Tharin,16,0,11,0,1,0,4
Allendale,Failsafe,Town Council Town of Allendale,,NON,Kathy Tharin,0,0,0,0,0,0,0
Allendale,Provisional,Town Council Town of Allendale,,NON,Kathy Tharin,0,0,0,0,0,0,0
Allendale,Failsafe Provisional,Town Council Town of Allendale,,NON,Kathy Tharin,0,0,0,0,0,0,0
Allendale,ALLENDALE #1,Town Council Town of Allendale,,NON,Write-In,1,0,1,0,0,0,0
Allendale,ALLENDALE #2,Town Council Town of Allendale,,NON,Write-In,5,0,4,0,0,0,1
Allendale,WOODS,Town Council Town of Allendale,,NON,Write-In,0,0,0,0,0,0,0
Allendale,Failsafe,Town Council Town of Allendale,,NON,Write-In,0,0,0,0,0,0,0
Allendale,Provisional,Town Council Town of Allendale,,NON,Write-In,0,0,0,0,0,0,0
Allendale,Failsafe Provisional,Town Council Town of Allendale,,NON,Write-In,0,0,0,0,0,0,0
Allendale,ALLENDALE #1,Statewide Constitutional Amendment 1,,NON,Yes,162,0,72,0,6,0,84
Allendale,ALLENDALE #2,Statewide Constitutional Amendment 1,,NON,Yes,130,0,70,0,3,0,57
Allendale,FAIRFAX #1,Statewide Constitutional Amendment 1,,NON,Yes,90,0,23,0,1,0,66
Allendale,FAIRFAX #2,Statewide Constitutional Amendment 1,,NON,Yes,115,0,50,0,4,0,61
Allendale,MARTIN,Statewide Constitutional Amendment 1,,NON,Yes,60,0,6,0,3,0,51
Allendale,SYCAMORE,Statewide Constitutional Amendment 1,,NON,Yes,77,0,18,0,0,0,59
Allendale,ULMER,Statewide Constitutional Amendment 1,,NON,Yes,49,0,11,0,0,0,38
Allendale,WOODS,Statewide Constitutional Amendment 1,,NON,Yes,175,0,77,0,7,0,91
Allendale,Failsafe,Statewide Constitutional Amendment 1,,NON,Yes,0,0,0,0,0,0,0
Allendale,Provisional,Statewide Constitutional Amendment 1,,NON,Yes,0,0,0,0,0,0,0
Allendale,Failsafe Provisional,Statewide Constitutional Amendment 1,,NON,Yes,0,0,0,0,0,0,0
Allendale,ALLENDALE #1,Statewide Constitutional Amendment 1,,NON,No,121,0,58,0,2,0,61
Allendale,ALLENDALE #2,Statewide Constitutional Amendment 1,,NON,No,81,0,33,0,1,0,47
Allendale,FAIRFAX #1,Statewide Constitutional Amendment 1,,NON,No,65,0,20,0,2,0,43
Allendale,FAIRFAX #2,Statewide Constitutional Amendment 1,,NON,No,82,0,41,0,2,0,39
Allendale,MARTIN,Statewide Constitutional Amendment 1,,NON,No,39,0,10,0,0,0,29
Allendale,SYCAMORE,Statewide Constitutional Amendment 1,,NON,No,63,0,10,0,0,0,53
Allendale,ULMER,Statewide Constitutional Amendment 1,,NON,No,35,0,5,0,0,0,30
Allendale,WOODS,Statewide Constitutional Amendment 1,,NON,No,100,0,33,0,6,0,61
Allendale,Failsafe,Statewide Constitutional Amendment 1,,NON,No,0,0,0,0,0,0,0
Allendale,Provisional,Statewide Constitutional Amendment 1,,NON,No,1,0,0,0,0,1,0
Allendale,Failsafe Provisional,Statewide Constitutional Amendment 1,,NON,No,0,0,0,0,0,0,0
Allendale,ALLENDALE #1,Statewide Constitutional Amendment 2,,NON,Yes,195,0,91,0,6,0,98
Allendale,ALLENDALE #2,Statewide Constitutional Amendment 2,,NON,Yes,151,0,85,0,4,0,62
Allendale,FAIRFAX #1,Statewide Constitutional Amendment 2,,NON,Yes,90,0,22,0,0,0,68
Allendale,FAIRFAX #2,Statewide Constitutional Amendment 2,,NON,Yes,155,0,69,0,4,0,82
Allendale,MARTIN,Statewide Constitutional Amendment 2,,NON,Yes,60,0,7,0,3,0,50
Allendale,SYCAMORE,Statewide Constitutional Amendment 2,,NON,Yes,79,0,19,0,0,0,60
Allendale,ULMER,Statewide Constitutional Amendment 2,,NON,Yes,55,0,10,0,0,0,45
Allendale,WOODS,Statewide Constitutional Amendment 2,,NON,Yes,170,0,73,0,9,0,88
Allendale,Failsafe,Statewide Constitutional Amendment 2,,NON,Yes,0,0,0,0,0,0,0
Allendale,Provisional,Statewide Constitutional Amendment 2,,NON,Yes,0,0,0,0,0,0,0
Allendale,Failsafe Provisional,Statewide Constitutional Amendment 2,,NON,Yes,0,0,0,0,0,0,0
Allendale,ALLENDALE #1,Statewide Constitutional Amendment 2,,NON,No,110,0,51,0,2,0,57
Allendale,ALLENDALE #2,Statewide Constitutional Amendment 2,,NON,No,90,0,35,0,0,0,55
Allendale,FAIRFAX #1,Statewide Constitutional Amendment 2,,NON,No,61,0,18,0,3,0,40
Allendale,FAIRFAX #2,Statewide Constitutional Amendment 2,,NON,No,95,0,49,0,2,0,44
Allendale,MARTIN,Statewide Constitutional Amendment 2,,NON,No,40,0,8,0,0,0,32
Allendale,SYCAMORE,Statewide Constitutional Amendment 2,,NON,No,61,0,10,0,0,0,51
Allendale,ULMER,Statewide Constitutional Amendment 2,,NON,No,28,0,5,0,0,0,23
Allendale,WOODS,Statewide Constitutional Amendment 2,,NON,No,104,0,36,0,4,0,64
Allendale,Failsafe,Statewide Constitutional Amendment 2,,NON,No,0,0,0,0,0,0,0
Allendale,Provisional,Statewide Constitutional Amendment 2,,NON,No,1,0,0,0,0,1,0
Allendale,Failsafe Provisional,Statewide Constitutional Amendment 2,,NON,No,0,0,0,0,0,0,0
