county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Cherokee,Musgrove Mill,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,9,0,0,0,3,0,6
Cherokee,Ninety Nine and Cherokee Falls,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,1,0,0,0,0,0,1
Cherokee,Pleasant Grove,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,2,0,0,0,0,0,2
Cherokee,Pleasant Meadows,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,4,0,0,0,1,0,3
Cherokee,Timber Ridge,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,10,0,0,0,2,0,8
Cherokee,White Plains,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,10,0,0,0,2,0,8
Cherokee,Wilkinsville and Metcalf,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,3,0,0,0,1,0,2
Cherokee,Woods,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,4,0,0,0,1,0,3
Cherokee,Failsafe,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,0,0,0,0,0,0,0
Cherokee,Provisional,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,0,0,0,0,0,0,0
Cherokee,Failsafe Provisional,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,0,0,0,0,0,0,0
Cherokee,Allens,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,43,0,2,0,8,0,33
Cherokee,Alma Mill,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,212,0,0,0,75,0,137
Cherokee,Antioch and Kings Creek,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,62,0,0,0,9,0,53
Cherokee,Ashworth,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,67,0,0,0,11,0,56
Cherokee,Blacksburg Ward No. 1,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,93,0,2,0,23,0,68
Cherokee,Blacksburg Ward No. 2,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,77,0,0,0,15,0,62
Cherokee,Draytonville,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,101,0,0,0,21,0,80
Cherokee,Ezells and Butler,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,102,0,5,0,23,0,74
Cherokee,Gaffney Ward No. 1,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,96,0,1,0,29,0,66
Cherokee,Gaffney Ward No. 2,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,278,0,4,0,88,0,186
Cherokee,Gaffney Ward No. 3,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,291,0,4,0,111,0,176
Cherokee,Gaffney Ward No. 4,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,239,0,4,0,70,0,165
Cherokee,Gaffney Ward No. 5,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,175,0,2,0,53,0,120
Cherokee,Gaffney Ward No. 6,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,173,0,7,0,44,0,122
Cherokee,Grassy Pond,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,225,0,5,0,64,0,156
Cherokee,Goucher and Thicketty,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,88,0,4,0,29,0,55
Cherokee,Holly Grove-Buffalo,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,77,0,1,0,20,0,56
Cherokee,Limestone Mill,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,91,0,0,0,28,0,63
Cherokee,Littlejohn's and Sarratt's,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,23,0,0,0,8,0,15
Cherokee,Macedonia,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,182,0,1,0,71,0,110
Cherokee,Morgan,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,92,0,6,0,14,0,72
Cherokee,Musgrove Mill,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,162,0,1,0,51,0,110
Cherokee,Ninety Nine and Cherokee Falls,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,42,0,0,0,12,0,30
Cherokee,Pleasant Grove,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,226,0,0,0,70,0,156
Cherokee,Pleasant Meadows,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,195,0,3,0,69,0,123
Cherokee,Timber Ridge,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,59,0,3,0,12,0,44
Cherokee,White Plains,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,84,0,0,0,24,0,60
Cherokee,Wilkinsville and Metcalf,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,18,0,0,0,4,0,14
Cherokee,Woods,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,88,0,0,0,28,0,60
Cherokee,Failsafe,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,22,22,0,0,0,0,0
Cherokee,Provisional,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,2,0,0,0,0,2,0
Cherokee,Failsafe Provisional,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,0,0,0,0,0,0,0
Cherokee,Allens,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Alma Mill,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,0,0,1
Cherokee,Antioch and Kings Creek,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,0,0,1
Cherokee,Ashworth,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Blacksburg Ward No. 1,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,0,0,1
Cherokee,Blacksburg Ward No. 2,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Draytonville,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,0,0,1
Cherokee,Ezells and Butler,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Gaffney Ward No. 1,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Gaffney Ward No. 2,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Gaffney Ward No. 3,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Gaffney Ward No. 4,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Gaffney Ward No. 5,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,1,0,0
Cherokee,Gaffney Ward No. 6,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Grassy Pond,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,0,0,1
Cherokee,Goucher and Thicketty,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,0,0,1
Cherokee,Holly Grove-Buffalo,Governor and Lieutenant Governor,,NON,Write-In,1,0,1,0,0,0,0
Cherokee,Limestone Mill,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Littlejohn's and Sarratt's,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Macedonia,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,0,0,1
Cherokee,Morgan,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Musgrove Mill,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Ninety Nine and Cherokee Falls,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Pleasant Grove,Governor and Lieutenant Governor,,NON,Write-In,2,0,0,0,0,0,2
Cherokee,Pleasant Meadows,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Timber Ridge,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,0,0,1
Cherokee,White Plains,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Wilkinsville and Metcalf,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Woods,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Failsafe,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Provisional,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Failsafe Provisional,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Allens,Secretary of State,,REP,REP Mark Hammond,476,0,1,0,108,0,367
Cherokee,Alma Mill,Secretary of State,,REP,REP Mark Hammond,305,0,4,0,88,0,213
Cherokee,Antioch and Kings Creek,Secretary of State,,REP,REP Mark Hammond,568,0,0,0,73,0,495
Cherokee,Ashworth,Secretary of State,,REP,REP Mark Hammond,552,0,4,0,116,0,432
Cherokee,Blacksburg Ward No. 1,Secretary of State,,REP,REP Mark Hammond,328,0,0,0,49,0,279
Cherokee,Blacksburg Ward No. 2,Secretary of State,,REP,REP Mark Hammond,542,0,5,0,89,0,448
Cherokee,Draytonville,Secretary of State,,REP,REP Mark Hammond,610,0,4,0,114,0,492
Cherokee,Ezells and Butler,Secretary of State,,REP,REP Mark Hammond,647,0,5,0,126,0,516
Cherokee,Gaffney Ward No. 1,Secretary of State,,REP,REP Mark Hammond,67,0,3,0,27,0,37
Cherokee,Gaffney Ward No. 2,Secretary of State,,REP,REP Mark Hammond,99,0,4,0,20,0,75
Cherokee,Gaffney Ward No. 3,Secretary of State,,REP,REP Mark Hammond,82,0,5,0,29,0,48
Cherokee,Gaffney Ward No. 4,Secretary of State,,REP,REP Mark Hammond,339,0,1,0,110,0,228
Cherokee,Gaffney Ward No. 5,Secretary of State,,REP,REP Mark Hammond,360,0,9,0,93,0,258
Cherokee,Gaffney Ward No. 6,Secretary of State,,REP,REP Mark Hammond,450,0,10,0,113,0,327
Cherokee,Grassy Pond,Secretary of State,,REP,REP Mark Hammond,1154,0,17,0,343,0,794
Cherokee,Goucher and Thicketty,Secretary of State,,REP,REP Mark Hammond,642,0,7,0,143,0,492
Cherokee,Holly Grove-Buffalo,Secretary of State,,REP,REP Mark Hammond,539,0,2,0,83,0,454
Cherokee,Limestone Mill,Secretary of State,,REP,REP Mark Hammond,163,0,5,0,25,0,133
Cherokee,Littlejohn's and Sarratt's,Secretary of State,,REP,REP Mark Hammond,206,0,2,0,19,0,185
Cherokee,Macedonia,Secretary of State,,REP,REP Mark Hammond,774,0,13,0,179,0,582
Cherokee,Morgan,Secretary of State,,REP,REP Mark Hammond,620,0,7,0,91,0,522
Cherokee,Musgrove Mill,Secretary of State,,REP,REP Mark Hammond,558,0,3,0,163,0,392
Cherokee,Ninety Nine and Cherokee Falls,Secretary of State,,REP,REP Mark Hammond,461,0,2,0,85,0,374
Cherokee,Pleasant Grove,Secretary of State,,REP,REP Mark Hammond,260,0,3,0,56,0,201
Cherokee,Pleasant Meadows,Secretary of State,,REP,REP Mark Hammond,113,0,1,0,35,0,77
Cherokee,Timber Ridge,Secretary of State,,REP,REP Mark Hammond,479,0,8,0,96,0,375
Cherokee,White Plains,Secretary of State,,REP,REP Mark Hammond,533,0,2,0,68,0,463
Cherokee,Wilkinsville and Metcalf,Secretary of State,,REP,REP Mark Hammond,300,0,4,0,43,0,253
Cherokee,Woods,Secretary of State,,REP,REP Mark Hammond,537,0,12,0,103,0,422
Cherokee,Failsafe,Secretary of State,,REP,REP Mark Hammond,45,45,0,0,0,0,0
Cherokee,Provisional,Secretary of State,,REP,REP Mark Hammond,4,0,0,0,0,4,0
Cherokee,Failsafe Provisional,Secretary of State,,REP,REP Mark Hammond,0,0,0,0,0,0,0
Cherokee,Allens,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,28,0,2,0,7,0,19
Cherokee,Alma Mill,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,213,0,0,0,74,0,139
Cherokee,Antioch and Kings Creek,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,48,0,0,0,10,0,38
Cherokee,Ashworth,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,53,0,0,0,7,0,46
Cherokee,Blacksburg Ward No. 1,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,92,0,2,0,22,0,68
Cherokee,Blacksburg Ward No. 2,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,61,0,0,0,14,0,47
Cherokee,Draytonville,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,87,0,0,0,21,0,66
Cherokee,Ezells and Butler,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,79,0,4,0,19,0,56
Cherokee,Gaffney Ward No. 1,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,94,0,0,0,28,0,66
Cherokee,Gaffney Ward No. 2,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,278,0,4,0,87,0,187
Cherokee,Gaffney Ward No. 3,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,291,0,4,0,111,0,176
Cherokee,Gaffney Ward No. 4,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,229,0,4,0,68,0,157
Cherokee,Gaffney Ward No. 5,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,144,0,1,0,44,0,99
Cherokee,Gaffney Ward No. 6,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,145,0,6,0,39,0,100
Cherokee,Grassy Pond,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,177,0,4,0,61,0,112
Cherokee,Goucher and Thicketty,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,72,0,3,0,27,0,42
Cherokee,Holly Grove-Buffalo,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,70,0,3,0,18,0,49
Cherokee,Limestone Mill,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,92,0,0,0,29,0,63
Cherokee,Littlejohn's and Sarratt's,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,21,0,0,0,7,0,14
Cherokee,Macedonia,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,160,0,0,0,64,0,96
Cherokee,Morgan,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,72,0,6,0,12,0,54
Cherokee,Musgrove Mill,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,153,0,0,0,53,0,100
Cherokee,Ninety Nine and Cherokee Falls,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,39,0,0,0,11,0,28
Cherokee,Pleasant Grove,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,209,0,0,0,64,0,145
Cherokee,Pleasant Meadows,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,188,0,3,0,74,0,111
Cherokee,Timber Ridge,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,45,0,2,0,12,0,31
Cherokee,White Plains,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,72,0,0,0,21,0,51
Cherokee,Wilkinsville and Metcalf,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,14,0,0,0,2,0,12
Cherokee,Woods,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,60,0,0,0,20,0,40
Cherokee,Failsafe,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,20,20,0,0,0,0,0
Cherokee,Provisional,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,2,0,0,0,0,2,0
Cherokee,Failsafe Provisional,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,0,0,0,0,0,0,0
Cherokee,Allens,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Alma Mill,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Antioch and Kings Creek,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Ashworth,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Blacksburg Ward No. 1,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Cherokee,Blacksburg Ward No. 2,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Draytonville,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Ezells and Butler,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Gaffney Ward No. 1,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Gaffney Ward No. 2,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Gaffney Ward No. 3,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Gaffney Ward No. 4,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Gaffney Ward No. 5,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Gaffney Ward No. 6,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Grassy Pond,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Cherokee,Goucher and Thicketty,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Holly Grove-Buffalo,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Limestone Mill,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Littlejohn's and Sarratt's,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Macedonia,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Morgan,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Musgrove Mill,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Ninety Nine and Cherokee Falls,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Cherokee,Pleasant Grove,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Pleasant Meadows,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Cherokee,Timber Ridge,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Cherokee,White Plains,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Wilkinsville and Metcalf,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Woods,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Failsafe,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Provisional,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Failsafe Provisional,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Allens,State Treasurer,,REP,REP Curtis Loftis,477,0,2,0,108,0,367
Cherokee,Alma Mill,State Treasurer,,REP,REP Curtis Loftis,315,0,4,0,95,0,216
Cherokee,Antioch and Kings Creek,State Treasurer,,REP,REP Curtis Loftis,568,0,0,0,75,0,493
Cherokee,Ashworth,State Treasurer,,REP,REP Curtis Loftis,558,0,4,0,116,0,438
Cherokee,Blacksburg Ward No. 1,State Treasurer,,REP,REP Curtis Loftis,327,0,0,0,47,0,280
Cherokee,Blacksburg Ward No. 2,State Treasurer,,REP,REP Curtis Loftis,537,0,5,0,90,0,442
Cherokee,Draytonville,State Treasurer,,REP,REP Curtis Loftis,611,0,4,0,115,0,492
Cherokee,Ezells and Butler,State Treasurer,,REP,REP Curtis Loftis,654,0,6,0,127,0,521
Cherokee,Gaffney Ward No. 1,State Treasurer,,REP,REP Curtis Loftis,70,0,3,0,28,0,39
Cherokee,Gaffney Ward No. 2,State Treasurer,,REP,REP Curtis Loftis,122,0,4,0,23,0,95
Cherokee,Gaffney Ward No. 3,State Treasurer,,REP,REP Curtis Loftis,97,0,5,0,31,0,61
Cherokee,Gaffney Ward No. 4,State Treasurer,,REP,REP Curtis Loftis,346,0,1,0,114,0,231
Cherokee,Gaffney Ward No. 5,State Treasurer,,REP,REP Curtis Loftis,362,0,9,0,90,0,263
Cherokee,Gaffney Ward No. 6,State Treasurer,,REP,REP Curtis Loftis,459,0,10,0,114,0,335
Cherokee,Grassy Pond,State Treasurer,,REP,REP Curtis Loftis,1156,0,16,0,347,0,793
Cherokee,Goucher and Thicketty,State Treasurer,,REP,REP Curtis Loftis,654,0,7,0,150,0,497
Cherokee,Holly Grove-Buffalo,State Treasurer,,REP,REP Curtis Loftis,539,0,3,0,83,0,453
Cherokee,Limestone Mill,State Treasurer,,REP,REP Curtis Loftis,166,0,5,0,26,0,135
Cherokee,Littlejohn's and Sarratt's,State Treasurer,,REP,REP Curtis Loftis,210,0,2,0,20,0,188
Cherokee,Macedonia,State Treasurer,,REP,REP Curtis Loftis,780,0,12,0,182,0,586
Cherokee,Morgan,State Treasurer,,REP,REP Curtis Loftis,628,0,7,0,93,0,528
Cherokee,Musgrove Mill,State Treasurer,,REP,REP Curtis Loftis,562,0,3,0,165,0,394
Cherokee,Ninety Nine and Cherokee Falls,State Treasurer,,REP,REP Curtis Loftis,464,0,2,0,87,0,375
Cherokee,Pleasant Grove,State Treasurer,,REP,REP Curtis Loftis,282,0,3,0,61,0,218
Cherokee,Pleasant Meadows,State Treasurer,,REP,REP Curtis Loftis,126,0,1,0,39,0,86
Cherokee,Timber Ridge,State Treasurer,,REP,REP Curtis Loftis,482,0,8,0,97,0,377
Cherokee,White Plains,State Treasurer,,REP,REP Curtis Loftis,527,0,2,0,67,0,458
Cherokee,Wilkinsville and Metcalf,State Treasurer,,REP,REP Curtis Loftis,299,0,4,0,43,0,252
Cherokee,Woods,State Treasurer,,REP,REP Curtis Loftis,550,0,12,0,109,0,429
Cherokee,Failsafe,State Treasurer,,REP,REP Curtis Loftis,46,46,0,0,0,0,0
Cherokee,Provisional,State Treasurer,,REP,REP Curtis Loftis,4,0,0,0,0,4,0
Cherokee,Failsafe Provisional,State Treasurer,,REP,REP Curtis Loftis,0,0,0,0,0,0,0
Cherokee,Allens,State Treasurer,,ALN,ALN Sarah E Work,19,0,0,0,3,0,16
Cherokee,Alma Mill,State Treasurer,,ALN,ALN Sarah E Work,91,0,0,0,23,0,68
Cherokee,Antioch and Kings Creek,State Treasurer,,ALN,ALN Sarah E Work,30,0,0,0,4,0,26
Cherokee,Ashworth,State Treasurer,,ALN,ALN Sarah E Work,29,0,0,0,3,0,26
Cherokee,Blacksburg Ward No. 1,State Treasurer,,ALN,ALN Sarah E Work,37,0,0,0,6,0,31
Cherokee,Blacksburg Ward No. 2,State Treasurer,,ALN,ALN Sarah E Work,40,0,0,0,6,0,34
Cherokee,Draytonville,State Treasurer,,ALN,ALN Sarah E Work,38,0,0,0,9,0,29
Cherokee,Ezells and Butler,State Treasurer,,ALN,ALN Sarah E Work,36,0,1,0,3,0,32
Cherokee,Gaffney Ward No. 1,State Treasurer,,ALN,ALN Sarah E Work,29,0,0,0,5,0,24
Cherokee,Gaffney Ward No. 2,State Treasurer,,ALN,ALN Sarah E Work,51,0,0,0,12,0,39
Cherokee,Gaffney Ward No. 3,State Treasurer,,ALN,ALN Sarah E Work,88,0,2,0,29,0,57
Cherokee,Gaffney Ward No. 4,State Treasurer,,ALN,ALN Sarah E Work,82,0,0,0,26,0,56
Cherokee,Gaffney Ward No. 5,State Treasurer,,ALN,ALN Sarah E Work,72,0,0,0,24,0,48
Cherokee,Gaffney Ward No. 6,State Treasurer,,ALN,ALN Sarah E Work,72,0,4,0,14,0,54
Cherokee,Grassy Pond,State Treasurer,,ALN,ALN Sarah E Work,92,0,4,0,19,0,69
Cherokee,Goucher and Thicketty,State Treasurer,,ALN,ALN Sarah E Work,33,0,3,0,9,0,21
Cherokee,Holly Grove-Buffalo,State Treasurer,,ALN,ALN Sarah E Work,29,0,0,0,7,0,22
Cherokee,Limestone Mill,State Treasurer,,ALN,ALN Sarah E Work,25,0,0,0,4,0,21
Cherokee,Littlejohn's and Sarratt's,State Treasurer,,ALN,ALN Sarah E Work,6,0,0,0,1,0,5
Cherokee,Macedonia,State Treasurer,,ALN,ALN Sarah E Work,78,0,1,0,28,0,49
Cherokee,Morgan,State Treasurer,,ALN,ALN Sarah E Work,34,0,2,0,2,0,30
Cherokee,Musgrove Mill,State Treasurer,,ALN,ALN Sarah E Work,70,0,0,0,19,0,51
Cherokee,Ninety Nine and Cherokee Falls,State Treasurer,,ALN,ALN Sarah E Work,20,0,0,0,3,0,17
Cherokee,Pleasant Grove,State Treasurer,,ALN,ALN Sarah E Work,71,0,0,0,17,0,54
Cherokee,Pleasant Meadows,State Treasurer,,ALN,ALN Sarah E Work,61,0,0,0,18,0,43
Cherokee,Timber Ridge,State Treasurer,,ALN,ALN Sarah E Work,25,0,1,0,7,0,17
Cherokee,White Plains,State Treasurer,,ALN,ALN Sarah E Work,41,0,0,0,7,0,34
Cherokee,Wilkinsville and Metcalf,State Treasurer,,ALN,ALN Sarah E Work,13,0,0,0,1,0,12
Cherokee,Woods,State Treasurer,,ALN,ALN Sarah E Work,25,0,0,0,7,0,18
Cherokee,Failsafe,State Treasurer,,ALN,ALN Sarah E Work,11,11,0,0,0,0,0
Cherokee,Provisional,State Treasurer,,ALN,ALN Sarah E Work,1,0,0,0,0,1,0
Cherokee,Failsafe Provisional,State Treasurer,,ALN,ALN Sarah E Work,0,0,0,0,0,0,0
Cherokee,Allens,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Alma Mill,State Treasurer,,NON,Write-In,2,0,0,0,1,0,1
Cherokee,Antioch and Kings Creek,State Treasurer,,NON,Write-In,1,0,0,0,1,0,0
Cherokee,Ashworth,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Blacksburg Ward No. 1,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Cherokee,Blacksburg Ward No. 2,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Cherokee,Draytonville,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Ezells and Butler,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Cherokee,Gaffney Ward No. 1,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Cherokee,Gaffney Ward No. 2,State Treasurer,,NON,Write-In,2,0,0,0,0,0,2
Cherokee,Gaffney Ward No. 3,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Cherokee,Gaffney Ward No. 4,State Treasurer,,NON,Write-In,2,0,0,0,1,0,1
Cherokee,Gaffney Ward No. 5,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Cherokee,Gaffney Ward No. 6,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Grassy Pond,State Treasurer,,NON,Write-In,2,0,0,0,1,0,1
Cherokee,Goucher and Thicketty,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Cherokee,Holly Grove-Buffalo,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Cherokee,Limestone Mill,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Cherokee,Littlejohn's and Sarratt's,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
